cancel_ratio,order_to_cancel_latency_ms,order_size_zscore,order_frequency,time_between_orders_ms,is_manipulation
0.0737774498878547,487.5117110612193,0.2806148769517333,9.260869038798871,1436.5690225243275,0
0.19938650051237047,1105.8889548137515,0.2116987594698118,16.125091370076234,1210.88400161795,0
0.8340486478032629,26.56961235685861,4.892671193667744,134.36983918343864,82.61165485435106,1
0.09934462140465694,215.0576295736875,1.1576751602807274,7.154309938323749,82.01547240757071,0
0.13288201716820328,247.61344045159618,2.325911716715314,6.314991887622556,658.3568400586623,0
0.39740900075505464,194.33938641770834,0.8277869486931466,5.662033184785118,4868.376238524887,0
0.9244118584986044,28.74859030541133,6.123263439912337,95.67441002611258,217.87806837405185,1
0.9880205399819775,20.64498945216769,3.3677957464777784,105.87413433352502,131.63546915012074,1
0.35441101520150914,5000.0,-0.8082684434326929,5.674410427291697,1500.3624380629315,0
0.1299682697793036,608.9051324267872,0.012552723110285054,12.40466931116675,292.567487554887,0
0.33273636798380235,1156.3522058148362,0.2073389696128186,3.075237653960496,720.6077869286459,0
0.11340665430296108,326.40622383336387,-0.09388850588850835,7.723474022146698,140.64290292626382,0
0.3494274516550611,1163.9886124989157,-0.8497008091001859,15.621500176711365,3422.9754465903106,0
0.07632375842041876,730.619351304766,-0.20194863160551413,6.8356257540012,289.2733932492377,0
0.14800210654761123,665.3181186658182,0.10045927083289502,19.50038345045204,453.93591229746664,0
0.1043416883007712,4122.986463519145,-0.5395396433762586,20.569107791780343,4474.430211855354,0
0.65,19.750930400668683,3.1074973591467265,45.31150267616353,126.89115318482891,1
0.9677696894490021,32.21073475126086,3.6391912199749057,108.06746396382306,153.3501070321176,1
0.1556157190694676,2452.4343810198484,0.7490299911165732,11.621566480537929,258.82983385328953,0
0.34050859772553177,644.7184987078649,-0.19642892200617093,27.96570258644976,3102.4595673597364,0
0.01,932.7625184712126,0.39693032800561595,4.298069506420118,1081.809825349609,0
0.08324853271210159,111.90542370385518,0.04147253635172418,22.01264951535172,1316.7731829559536,0
0.2071394146088527,627.8006640334218,2.274185030318401,16.971362898063752,242.3844766991766,0
0.11144685396068929,740.0233304061073,-0.5079742372415168,5.442851578348577,358.97479502247904,0
0.025026621813094972,1016.835363526003,0.8824611500658068,7.189645299718595,160.6179593827168,0
0.3569126395541912,156.7316015710289,-0.07636449943171635,24.802500917068542,929.6534262244164,0
0.3172889410833567,425.61296487651435,0.5569161527640661,8.994951420870283,1183.7567801380053,0
0.05977949766398157,345.9003189512716,-0.20510600519999317,19.54630146246688,186.67379386517874,0
0.10109558781279031,666.8923426454847,0.29803971486691816,10.928497779663033,1105.1872416158567,0
0.9048169930932165,29.146569170661767,2.506671176622931,101.16747652138253,131.0246723919037,1
0.15574844324826492,344.1016084893531,-1.8944461479171393,2.4819213269209293,996.8182450671084,0
0.19621610159261413,1232.0093964889559,0.7945397181593544,17.647736237944088,1621.7815132090368,0
0.29315190373603206,1990.6699003111917,-1.2413641835805693,11.31805216199017,232.0634643205906,0
0.07487486843251723,1583.1518727214338,0.33639626562887337,24.89732833668539,854.0371101201823,0
0.28501578452558224,308.00154652337255,-0.4905225030926728,11.042157719295696,2079.8622542410094,0
0.4174921501090718,134.74145823018262,0.0728834797113227,46.44308090637788,882.0090188853505,0
0.2964496306183281,290.3268107050939,-0.23461803852089771,8.354778946637106,50.0,0
0.7926961665724989,13.5037815358657,1.1041489524378891,67.99016241490068,86.23354278357077,1
0.32167136862703316,389.41811555508804,1.384906937645251,9.73200153161807,1090.6258267953754,0
0.45851619186495846,468.484784000231,0.6688109004773214,7.873088633805949,4080.609896594039,0
0.7349257695748234,12.906824558322297,3.2594129994934704,81.28546363540497,8.739783709259152,1
0.6708667624956514,25.27740904535368,2.2857569136386515,120.17083809559124,242.84590135142315,1
0.7336359412143498,48.36732906395628,3.6852141517598733,60.97178947849737,17.79419645512586,1
0.8783871745568351,41.93358612067194,5.083728256358567,109.1250778040804,87.78002629486667,1
0.19372896479182264,82.71236688592155,0.022930350567612473,17.130018236773083,1112.1564250215786,0
0.1792836304796501,251.96310308764498,-0.4874767187206597,13.39796609630331,50.0,0
0.15350264453763923,308.98411259092967,0.34390756249012705,9.690321636306619,3776.1564956268053,0
0.13059890142528968,1784.1440226464479,-0.9151746903733177,10.733492516491708,4402.069727010206,0
0.1659381340634445,1347.16560435713,-0.1909527628715059,3.246086557542455,2951.2943251278807,0
0.2719482994092249,252.46325966226433,0.10909804445198702,13.011371136609172,6246.362829754754,0
0.8990258291684711,22.491475105145117,4.98553604199589,114.81143378804782,273.9817702846184,1
0.11786956039810974,1898.369577980537,0.18946390813652483,13.561285144019955,1916.0184147252955,0
0.19046889692497532,1938.9349652453898,-1.7195360908657837,16.833407733399216,844.9746538908773,0
0.31626333508388804,2890.3675875173935,-1.4542927965190087,17.76735563349386,209.80392478450815,0
0.08288382957491874,749.8417309253989,-0.9245997419342306,10.38962617147068,419.75648877427795,0
0.21257335998075558,2715.5030253932496,-0.6776217153899684,10.440557595608645,486.1893683528057,0
0.36901985112934493,422.77769180296445,0.24988022632679388,13.599975699236277,83.44877176323529,0
0.8062265156358996,52.08373945252493,1.8623204199231684,110.3495382031929,34.771667501652985,1
0.65,17.270384728274458,3.655749103267485,109.62242916657245,218.05038859703672,1
0.9734653702498394,14.892136880337667,4.166646442468976,110.31421503731826,87.67645925892096,1
0.1932150808420957,1004.5270605932243,0.6230857335158502,10.897383510240147,1337.8656378777541,0
0.1999735284505481,551.3240739417827,0.15626443153821068,17.711574041612188,2443.271355377546,0
0.13590742958844698,1646.1752484937435,0.05597025357875674,15.984871214504999,2669.3872052858555,0
0.0848425605926219,329.2186834155811,1.1986514731331785,9.060474550495634,724.4733921928014,0
0.19203502063602926,723.348129186335,0.262908202633016,15.800290661401585,1719.6573879176817,0
0.03793070593396728,391.4696068541282,0.09694858092372802,8.676712470046766,1259.0217132527166,0
0.06973194830359049,467.19068422186166,-1.0663335718791513,5.442351532119654,378.9979330863626,0
0.1728160436468867,4574.568201304097,1.857127352943106,8.31033562522506,1443.9707994613034,0
0.10141206695463519,514.521632171376,0.4992006591385695,15.732267924407253,311.1559834119316,0
0.7737248092752762,57.661271791487856,4.896991611089805,111.15287674934301,28.87843857008369,1
0.2914201305376195,254.00260846260457,-0.31114943047935617,12.845261073065645,678.468140866689,0
0.2294633333608487,1349.170287657525,1.0784225264225882,5.685656545287795,458.7713629179822,0
0.1063662610068989,292.3110374259236,1.3331162889252157,10.855222183057311,5274.675021698744,0
0.38776936042978083,363.527254966864,-1.8932123032208052,14.306094083452042,60.09781077550156,0
0.10763622872455764,509.26091672769047,-1.828628410337405,22.149172117408114,1989.7088254979415,0
0.764135596175048,14.832032957120486,4.083372161932968,104.37238802125681,63.43512423554947,1
0.1490431184161814,308.48617058108914,-0.429217452272037,9.782358846177477,2148.3432192000655,0
0.17457033883238962,736.4207482730736,1.5396590729699147,7.435533631508393,6384.017203796846,0
0.07176210134488252,458.27129823834866,0.47654630923866603,17.74075437383741,2517.9513471947953,0
0.5654130123662124,940.094050868816,-0.8409205668602298,28.46215240610649,1953.1272150703403,0
0.7693911647358066,11.062923429662003,5.225687824112665,42.73158367851593,273.69825435064524,1
0.07176175686991981,538.7753316635184,-0.3592066916521446,8.251605409495077,2321.2105366107567,0
0.1440881139473747,575.8922396293073,0.0989812226027311,21.71950598586483,1302.9787677568124,0
0.11107439525506783,235.4439287640924,0.6951424275179644,8.28864497947056,244.49171199344312,0
0.049707931382895566,929.4054580276918,1.0700736103704593,8.985689155892448,50.0,0
0.9527686673483821,12.473125561538957,2.7305945499663586,113.29461542297852,170.21937243112563,1
0.203642475064398,1719.0024521624778,0.5719074656654372,17.94654091262716,1363.506276735319,0
0.1519897564978777,641.1677509877436,0.29988908474059767,15.847151904503173,2638.7426835093897,0
0.2643894326000277,1065.134128545997,-1.3168186166275062,6.412889390293161,5884.11102303788,0
0.20242989826055596,131.1929348639113,-1.7048651341375245,9.671968249306733,1830.3179007776869,0
0.30787742182359507,663.5976739572018,-1.6292828029141895,10.214560204632226,3907.2684296064995,0
0.4201616483759562,1155.4811647881536,0.6318625177240305,31.241530003296923,108.7978294069362,0
0.2989934945311408,270.03762841608085,0.667376243833423,12.947694134660019,210.45589685422422,0
0.18929570540443538,508.6184043663781,-0.23846743733888845,5.617348277306943,2838.8938275233913,0
0.08171694336698174,1028.3819438670923,0.8801603840675414,6.824033827938853,1441.7613092475315,0
0.17458237481586023,573.0123079021225,-0.148472068406966,12.811427460438106,1193.0423869110923,0
0.40729697136422693,917.2670248760819,1.091890528894662,8.759601515961592,427.25750827999013,0
0.25807582164157306,384.4450574710868,-1.3296293935591537,7.298050162405655,460.4660676554208,0
0.1858237425862151,1212.6459483518045,-0.6858276808067391,4.241024821500605,979.0039797252884,0
0.24199091820668986,2222.663982648703,0.041230965258877435,6.560594467869349,410.7701493925137,0
0.1283935139587208,267.88100266262796,-0.07949637569485415,7.679907594453597,607.018864381922,0
0.42460692829202534,120.1566395474867,0.036201970662628064,21.324886343707078,574.6041586745707,0
0.8654884005121041,8.23490855407254,1.2328678701833724,82.05612029068357,217.66517354302093,1
0.12611813770127991,285.27177378781096,0.09711041042316314,10.08797731252695,97.6736059378784,0
0.18081553909610534,1391.937250899238,-0.3076647991835818,7.736603069818721,712.9554112585532,0
0.9646772668667813,9.952382252067244,4.315631723177048,40.0,124.9953854827574,1
0.25843982608290633,373.6358671429265,1.2236648203519753,18.575089331479017,1664.1279331665653,0
0.6862015914049099,69.63367536211945,2.6898823625169044,62.882684111222524,74.93843449065261,1
0.10592546832342342,495.49611290026127,-0.061467411188287,15.340358886619317,2434.018969238713,0
0.015764029988367085,785.8251321456171,-1.2873021984803101,9.849508489782753,458.96279373651174,0
0.05422677319360345,448.51637814292474,0.34336900573481693,10.76231949762148,686.0813100277203,0
0.19327997588826648,4310.446453180113,1.5132187214493837,17.338409471906754,295.2970113083472,0
0.3978454192026738,1391.25929914498,-0.3667051821450773,6.469587956377098,626.5417878273593,0
0.34494110516084764,471.4664765219359,-3.0828051429488132,7.684446667068254,432.790382018117,0
0.28205409883111626,844.48559722338,0.7724101479101136,16.013273229643254,1275.1700458024086,0
0.10244623361671581,175.18001170179127,-0.3164710426498841,13.563057689750238,180.02117277141005,0
0.20045622975234909,404.0638395096739,-0.563730553179261,18.69720984671333,1191.642772695496,0
0.12889470662782607,1124.9645567063526,-0.015403937050684434,22.740353333541695,2270.090258139966,0
0.14824272537378597,419.81986561896184,-0.010025851986780639,12.096191442824168,1016.1379071123489,0
0.16970379425751136,1403.514943908399,-0.038755010022321526,10.164324547936317,1600.3208564248537,0
0.19473715080857076,1045.3451870675053,8.903096363832074e-05,3.08768266286346,85.33059557080452,0
0.21728237778971246,563.102942077031,-2.6301333566585083,4.103640134715064,3421.244580446807,0
0.11538225109037907,1848.3732690732356,-0.06253919575474984,13.425931487121078,5191.249753110352,0
0.7633735507991977,40.56784043802793,3.77746233035879,106.84868976327468,277.2387020739993,1
0.09364180574647096,1881.7974364809152,-0.2593992605024914,6.734525470136626,665.2603428592569,0
0.30134916635767295,569.6658533158768,1.2716851966347333,13.250547547643603,544.5701565333577,0
0.65,13.537676061264044,2.942824714952676,91.76091403481627,53.80655159467225,1
0.11945885885724511,265.96909857971076,1.1893246485533984,4.118778409970181,2441.488713880081,0
0.10775715716276184,1133.5023198749386,-2.0985217749066836,10.81693899273463,357.16874193008607,0
0.754232514767253,23.338285892700913,4.206891903019612,123.59968536046297,219.8364622782019,1
0.06150720406271427,517.260210609282,-0.7387191368544488,11.89481767835386,722.6385676854854,0
0.356105040716209,958.7706887635151,-1.7567338533628292,7.589568334702961,3769.2754798893775,0
0.2007388772160837,1490.7503032044044,1.029429576063878,3.42044348876185,964.0969001048438,0
0.8199449656048193,21.747935550479603,0.9963599870144386,134.01046493936732,80.48409748767253,1
0.65,31.93141768066266,2.4912690500153754,86.75348792224355,24.974262885057804,1
0.03002920953568122,620.0831996585196,0.30167471880971813,23.528397931909034,2610.1879418698836,0
0.21876673833642019,3245.454768768372,-0.7613586332573764,10.13859119905082,1098.0941463887332,0
0.65,80.03610168339743,2.404164276337742,130.82773327565218,77.11038576951978,1
0.1350945877067326,178.25463192896976,-0.41106947288681817,27.87521485057411,627.4774010362148,0
0.053860492463281624,504.57087271953776,0.4255902503682677,6.750079286205634,394.51922918253126,0
0.20535194627836748,234.16855320179005,0.9475895674145403,16.451529462433182,1043.4230402967098,0
0.38191936490487066,471.4182150217268,-0.32902869680333263,9.162110107351891,1746.6210527234118,0
0.3207999866021347,2795.1761942937933,-0.23510914840814795,20.601684035593138,688.9742974634084,0
0.04879218893316722,574.8512045178187,0.8531761582840144,14.71410626274918,1146.095479958813,0
0.08284178114735367,1483.8532346616612,0.5201122324227964,9.215312916827628,2615.8721787404806,0
0.65,20.088208573787796,4.2793769599279186,109.75373273076907,16.29891552296043,1
0.9198391786480099,28.932999264265977,1.8810291373239476,106.19213093759575,30.265489516113796,1
0.20506285590933482,1199.1486218990058,0.6425748499394539,14.364975062096507,142.6469723546931,0
0.23522347186797457,1051.7518723948922,0.792970884978393,16.23046511639805,4183.687059031925,0
0.022450033868386253,576.8294964125893,1.664942851172679,4.886507783692163,2306.645842598441,0
0.17706391949076064,208.7808842920632,0.5747147271159924,3.620599421524908,178.32090791764668,0
0.13469527635341802,493.638091181117,-1.208274239426054,3.7574609062092756,917.2178598868369,0
0.24695997550276955,669.4645736404117,-0.18245961021197618,7.321781411643601,235.27369709121626,0
0.18558530694468886,1017.3327750319872,-1.0182267636010525,6.490022956704217,1012.7860230992344,0
0.11936057708604102,224.1893181483611,0.10918772630536258,42.19372237298385,1288.640746154873,0
0.06101669513383919,533.9276103364487,-0.3946749051389369,10.615957695844312,111.56522773874731,0
0.2972891518001696,199.60009045704186,0.4229807383568256,10.59061664978885,1124.6329349890473,0
0.017636975100563872,2039.3327658185233,1.0540086400609254,24.470041985420004,1376.4877373599534,0
0.09429357946075165,1912.953699352155,0.6829467931383254,22.285954138548448,743.8511122583469,0
0.2170731662295958,708.7643148495409,1.0449712989467017,11.853079987669485,761.892813446069,0
0.17396836728115359,273.22009390019286,0.7157023406590477,16.273117041128064,2890.9974073486273,0
0.9869882289814321,29.668142070488347,4.058559712803854,168.2490542920574,110.44599338994509,1
0.22910754448601503,252.99659857443234,-0.21094072655430532,13.668490298539353,362.05978516571304,0
0.7892773239476327,24.42579295742017,2.6501374895046217,40.0,41.59726548751601,1
0.4367015084873048,941.8350009165969,0.3494512232841407,13.944399835765054,50.0,0
0.23844946068116346,996.2966722727848,-2.8748159331220426,10.608260859087245,320.1478226520577,0
0.23995645601446844,316.00558449666187,1.2485657807574058,24.77993974441812,671.3557409541365,0
0.0998681851433615,537.3943015051543,-1.1349400338027669,8.987222429091407,162.99521057459063,0
0.18238238496359704,385.18624879944855,1.0866948134347965,16.258478321335105,550.0612801644245,0
0.41760611518203095,457.89924087375283,0.06063689759028058,5.11024144729781,1451.610677908767,0
0.1139322258372083,1808.5629517640975,-0.9975824103098268,2.608852872790307,817.7401511219846,0
0.9005466956249422,14.037071301966188,3.245899915715671,96.60701258702082,10.892070904607495,1
0.905642240228039,40.857933816736335,3.218500281663422,94.42181037909303,243.39661942345683,1
0.7110540760028777,28.3861642472256,3.665665256313403,126.66618993022485,50.688177071324475,1
0.19189111893452443,280.14233132820965,0.43858942553963837,17.21857537104613,963.2099411653253,0
0.7815447944989102,32.232702661246506,4.484755816649592,118.7701143197058,73.73818140357459,1
0.10016780958173821,435.00052399685023,-0.5962587170247173,11.435444977150002,294.8961114133894,0
0.10589816881207792,3421.8110993017694,2.0503075789780114,12.766106373876937,670.8155132631146,0
0.08063276536484337,446.02010534597486,-0.16512256333928968,1.7893329278419068,59.32030508741032,0
0.04676337170577854,515.5610578738367,0.8163759419506144,16.7250501523597,635.207954158071,0
0.06508490847118233,567.8520411500463,0.7767022337097781,9.606470179107754,1043.6368583594806,0
0.35931256646642434,338.6764821498459,1.7705676090369815,9.421165704511266,126.17943452636341,0
0.1086036266768869,569.1772053623778,0.10029606430660626,2.901548985016123,1207.1423984554388,0
0.10255737596079918,422.0079331113239,0.5262186479523238,3.341902993585947,530.5973377614347,0
0.17892695713584256,912.6592681250422,1.4107034031886563,14.571547632149896,426.562097369399,0
0.697216347527668,27.80501578094294,3.543153104395707,47.57560787369971,201.43276256474522,1
0.11630996121501534,625.8764602361337,-1.325110387123759,4.894081200825023,133.23804120009515,0
0.11050905534630387,1059.4359761958913,-0.305646882846368,21.448981856296136,1166.899393410381,0
0.9082715077964264,34.64411190619156,4.323052000104369,45.16420158658679,5.0,1
0.19343712338715854,304.444708959334,-0.016047624083348175,5.808465347061704,4114.469405248405,0
0.8848003449599187,14.320602732043191,4.26205395851826,75.92124217611253,17.604413127920484,1
0.2228479607583355,2545.1261308486155,0.7021418523041564,12.746999269889587,248.74355579883226,0
0.03535510073382734,221.38281757689919,-1.4197173831764305,1.4751848346969365,833.6429642365019,0
0.20434108378910668,788.3114259588044,0.8145038214514995,9.295819992594982,1472.4475940020507,0
0.08927823176504364,366.7735507426176,-0.30012398679624325,26.288621292077323,1225.334832428779,0
0.7039440492972489,40.35839306895459,4.514245654774146,124.25765786656002,287.19896171835154,1
0.22488536297871434,861.0401621110572,-0.6921973865199604,10.278576935851504,2468.0524124504977,0
0.15507625571886993,801.3561042054197,-1.7263832352207857,15.440575378190896,83.80091026452928,0
0.16906572577697618,771.4201866399819,0.026567611357547892,10.084727944773253,464.5324587213865,0
0.07260100436823073,931.1176233705182,0.8219377982456677,21.155584467697103,299.79332959235774,0
0.8540307516437985,25.949928858207723,3.553842070193743,69.33438035492375,5.0,1
0.10276056253373501,172.85078508622254,0.31353958160566875,11.320715932541704,1075.8705384654252,0
0.4216776730078212,1092.5624547579282,1.1250534896876154,6.871801439610429,4130.7043640861275,0
0.08879927597471765,648.5693741220173,-0.47149102150175687,20.56815304762209,1327.4873896012243,0
0.24092908571607718,565.5154573144496,0.5764741398308774,11.228532854517775,3745.5628511629025,0
0.0852579207112869,738.0714249960746,-0.7917368066597202,4.912844050963722,340.10606052656146,0
0.2879499675705257,416.4761505371281,0.5243681636108437,18.29404029901591,168.0634561521293,0
0.11491649340237392,359.0500312738299,0.31237328692007543,11.373375328969892,674.8974485230942,0
0.12079900033368432,148.53813910910836,-2.0081478058002147,14.310930219638308,592.4389957794223,0
0.156303062555797,684.1111904251907,0.501643299027259,24.294462983621976,688.6521206956847,0
0.3697759435379725,137.81175264557135,-0.3735239487726898,16.79839143941799,387.98125559519957,0
0.09275717761185984,969.4060802117534,-1.604092001688563,20.672197335397833,1025.0608940290197,0
0.15932364628168744,461.07877646289114,-0.4180508640569697,13.707650438021542,2145.1601416547755,0
0.5280752962914667,513.1756581250897,0.6701106948721014,17.27131007053167,1266.8552859079614,0
0.1827996247400672,598.9138203551043,0.31884304014045534,11.914202380278548,3285.6172030402995,0
0.65,21.663094632614126,3.6315682329887995,43.615448347232274,10.938131987651158,1
0.6,1190.4295959452365,0.14699940846258552,28.75006213482351,209.17466254308124,0
0.10489690059170091,282.30043004543467,-0.45665898139238964,8.54347355206109,58.894531465012584,0
0.11761170773721517,834.3607839538522,0.06307567350495229,7.848664178241056,1228.5203192351364,0
0.15618377596041,526.1356331924837,1.1652163820753614,4.41687462221714,164.2707778960962,0
0.7127370362196664,22.396035943579953,5.040584675399464,124.41931127111522,20.47986736592016,1
0.19943366426208856,383.65894212939077,1.3805421907728432,20.90673517858297,247.29062593424828,0
0.3518093667214484,380.3472469827391,-1.2488213317860835,13.1807628373507,1690.980954674193,0
0.9707117416415502,37.77083333324049,3.438388746757248,151.4056133335375,37.76106194303201,1
0.25865158026119306,847.5020105661478,-1.292870229010749,15.27050785062928,2337.565233749643,0
0.23803906461084887,428.69193422128217,-0.5393401125416265,5.184587998174344,612.2775698281278,0
0.2083157645172333,714.1846171476238,1.343127221733895,12.303527808647413,263.09748376926683,0
0.20086294624873524,1263.6730947985127,-0.8223046804564419,22.488158244985787,3100.9701457987944,0
0.23800736951799512,236.03220522539576,0.7946258123139927,5.91577648472609,149.52537440078302,0
0.12685190046294784,684.6872135391862,1.1040238857816786,11.810734306677755,1158.5626317303108,0
0.9640106206036391,15.978336010023721,2.970785221587885,74.82536795188662,5.0,1
0.7795837074620685,19.617161743797826,4.763297897454359,79.55014268813515,27.970199443668367,1
0.7157242718479712,24.63463787690021,3.5651115359597987,88.39531083045001,200.47224692772838,1
0.2455303663565604,461.6864846813115,0.06407383892037402,20.325393693163548,1404.5491544972683,0
0.5478192906613787,2133.1415554010373,1.9544909119614478,8.643671279690881,784.7009125798386,0
0.04836706407883637,560.3292125572967,-0.8661864131319914,8.838497499008977,1288.1496996715637,0
0.29996584020542727,2006.0647387483896,0.3923337524143584,14.718802815436447,2278.7302486415197,0
0.2470019648189485,1718.9971700842618,0.21692868541698562,7.97742930372805,735.8253036576109,0
0.10149156814968797,418.86648102503256,1.3891993058653744,12.460741670660932,2740.5422124089932,0
0.08960029092199187,2470.6245418301683,-0.4002866301815139,30.262375261116773,1124.1624620835946,0
0.25745357499177524,3227.5409850166507,-2.270890892900242,6.978083538007853,1688.1245190373184,0
0.07607831761562837,151.17596934794636,0.4081300829757099,21.269780636592607,357.61923379224885,0
0.300425211779927,1667.9698548715976,0.9040889598937201,10.54044245664245,271.93328983065874,0
0.22634581036259777,2335.502982303771,0.5776756288669925,15.304094758553768,2814.8508670140427,0
0.10933211019719069,253.25613711929603,-0.410559913834402,17.9365754457442,2709.842471570917,0
0.01,1784.7476760219347,1.0414090077269296,9.53909305775592,2784.831770874368,0
0.1470014650561814,1273.000899739365,-0.027577313603318894,16.524688762851277,67.0933335818437,0
0.17661051341360895,242.1113890890707,-1.3592765464060126,14.447382588783817,2752.287134051315,0
0.17432443002710285,1615.1134136561038,3.1989419097831964,17.608619900244886,720.6999421351121,0
0.27938320971788316,375.36063501528605,-1.0202239067705932,6.550564804778936,370.7183336563627,0
0.3528860025129336,1027.7484956784335,0.4200127636721649,7.8117755531761315,760.875751476713,0
0.1843559810908295,2034.2092551918693,0.720443979592958,13.648739892797039,317.10124193378374,0
0.30978409233293436,2431.0654853386677,0.28265879022990076,12.57893656227758,3759.3132013246495,0
0.14832683407471292,394.7758370078983,-1.6100327939410817,17.78688581946938,667.5030456564375,0
0.03148981241808263,588.3846893856852,-1.4820394794361849,7.6559111540509885,257.84659210529526,0
0.12424155210467636,1070.7626227585456,0.46767837730710793,6.996568293391547,608.5012106328562,0
0.23460182787749498,1489.1221861138374,-0.21587979872792037,7.784301855491101,1702.1215434103026,0
0.1291172830146182,2894.738054135484,0.010816519422534776,10.676336849410223,1285.456247029124,0
0.17985078119519607,891.8045933582666,-1.001738743272026,10.054197841603198,50.0,0
0.2821122094742538,358.29720200323555,0.7294263339321729,7.264503408822187,2312.4564392734483,0
0.22488151934933776,1025.652907455857,0.5509822859456703,11.384912393405244,1604.7207098285326,0
0.3623096311229451,510.3924068767481,0.1164369305835328,17.801876835380696,163.3236468530883,0
0.02618888133818162,1604.6908155253805,-0.7550030226998042,4.399555947143885,518.0659372969673,0
0.8847392690904823,65.26713758015305,4.967741091517125,147.69487649415902,147.06292278247145,1
0.1156318021452186,3370.8380432032827,-0.15920093562703552,7.276406399645709,2431.6015630960756,0
0.3548587399923365,511.3128798995645,-1.4665969654870044,4.859012672131593,279.0152770407012,0
0.21868275991863115,990.3541631946257,-0.6860468571594233,1.8504208563752977,245.726615908053,0
0.2062274389335121,887.8809850450627,0.31883088437087354,18.576868369171585,368.30668664186214,0
0.18619654180751324,784.8446921554265,-0.9519244159938243,33.44646824667241,955.3278227191382,0
0.37633388195321954,960.8283332503416,-1.916721607006629,5.087547532986429,390.94685007456195,0
0.8764264514353349,52.58368387113515,2.6518462296461887,114.8990918511011,103.23042584475715,1
0.057521588414221454,776.6327387372156,0.8021676314402391,11.04618439663087,128.31182600254755,0
0.22983176991079926,1679.8096414638042,-0.9283557908236156,7.43342135717983,803.1695862703359,0
0.15581384344982457,554.7192074331796,1.5293534541068148,23.35332917398302,468.52771896483966,0
0.055144526164834035,268.4715873600016,-0.2132795956797711,22.956481069316148,1778.4163291447962,0
0.1443705712067552,2630.8858763120325,-0.24866689210736065,11.43835253375393,1145.1529302278684,0
0.10818169728136995,812.8873149379797,0.847759489577688,16.346334972942948,389.5887596471982,0
0.8005725857193078,20.846071674795407,2.198548825536838,52.64867812761902,343.3333551467937,1
0.34264410188836353,443.8602842991485,-1.9704332038034176,14.677468347906238,551.3403984018685,0
0.20408739629470476,301.5159638612249,-0.5564141473791021,18.438634587822406,3307.434630439446,0
0.0877516390798916,1713.3056097560097,1.0551187315982191,7.518393426366741,104.28112159701645,0
0.19549310703515937,487.73454818858966,0.841416382134366,10.778622181392933,5486.899303916817,0
0.7008173936053118,21.582758712228166,3.7613011073083875,96.32593295524725,23.59016496192867,1
0.4135814221350584,1048.7026979453615,0.937791538525052,5.780888115405666,709.3536593584402,0
0.8148669859820634,13.770186163591877,3.2973344716622264,80.59342333436302,29.481115586829965,1
0.98265201100355,64.11628437976567,4.353852414708532,97.60499837884245,114.41731052718059,1
0.1774584263760508,2081.0677427888522,0.4638832997023938,7.360384709958492,221.7174503495864,0
0.2448648372778589,345.3149222289906,-2.41361232850807,8.97693307886476,397.83060924679745,0
0.18774227920972866,279.74504105830766,-0.5083963873668058,10.288438355015035,208.14693994727372,0
0.1808709352158759,5000.0,-0.8811812094861174,21.512003692968477,108.19024194570132,0
0.34151368484082173,1706.1069257007823,1.0140891247097645,13.701009799901534,1837.3491510075714,0
0.06042263578432755,674.6845829815335,0.29043551568354414,19.206568979286057,57.153337231491946,0
0.24279939684606877,425.41646993464997,0.4497651593677976,7.061141945708108,1165.0973567856897,0
0.09090613434912874,409.22549272944724,-1.004886908319843,11.832149690946638,828.4298765991633,0
0.1289487219557556,1552.844267993603,1.5424818668441505,8.456051545073061,315.10717115365634,0
0.65,25.630301986462776,4.122679410799378,50.81090529042909,49.34756172898627,1
0.8981172405093117,15.723683748854079,1.4716605055954568,40.0,94.14065879741784,1
0.11006875898721655,530.3390651037844,-0.4237234673649248,9.668944891726039,569.5794265068002,0
0.8239226714617037,40.75804083444941,2.0649666559584237,67.6768805444606,38.7994881140287,1
0.12494049247454427,632.3071398467162,-1.7811390002261778,35.50197793694773,2147.183183267116,0
0.10870802136456358,739.1980194906425,0.51607607633905,10.298856461608093,280.4851943257021,0
0.7115687902437564,17.48649887703468,1.25164190213076,89.77016777108318,98.3808186162051,1
0.07705665487237928,448.22333560558525,-1.5499248391153742,22.235246206523513,2599.5157532535436,0
0.22656892924745511,709.6275015111887,-0.46956651097237645,8.75660777699528,787.6459586064192,0
0.8238412069581917,28.7385144085696,3.2666344264053193,130.31213286292987,208.23369947049835,1
0.7399008897806658,76.12281054471143,3.318677266595671,82.30391879359529,118.92327976957705,1
0.3180452321890444,721.1232831133569,0.5759116679131766,1.8457256236605697,4832.589159775624,0
0.13040470980745397,628.6487197459458,1.0301655084853936,9.752552640369721,1938.1942796234944,0
0.17720620652268004,437.95094772389115,0.2398894801181584,14.675099666243911,1474.031908695333,0
0.17899813687380903,923.9449309804024,0.5298905495999142,6.286874671385616,1317.6205936416818,0
0.8369047347902205,31.353244165918827,4.63866872559579,61.22715840705839,28.375267514520914,1
0.2633453221123721,171.43311667655234,0.32345849510937236,6.743191046531944,2205.5280412964353,0
0.7685801493195787,26.370752751426913,3.463120648266951,136.08029315369387,5.316080834102098,1
0.65,13.95746747231143,3.2351061540352264,53.312483439264156,81.40722589447378,1
0.15336029820774172,884.2711480783363,-0.8307803299935937,15.343590376247615,2597.6327977314486,0
